2024-07-31T03:35:04.978Z,1722396904978,11.2613
2024-07-31T03:35:04.979Z,1722396904979,11.2587
2024-07-31T03:35:04.985Z,1722396904985,11.2556
2024-07-31T03:35:04.993Z,1722396904993,11.2524
2024-07-31T03:35:04.999Z,1722396904999,11.2496
2024-07-31T03:35:04.999Z,1722396904999,11.2467
2024-07-31T03:35:05.011Z,1722396905011,11.2440
2024-07-31T03:35:05.011Z,1722396905011,11.2412
2024-07-31T03:35:05.013Z,1722396905013,11.2383
2024-07-31T03:35:05.018Z,1722396905018,11.2359
2024-07-31T03:35:05.025Z,1722396905025,11.2334
2024-07-31T03:35:05.030Z,1722396905030,11.2310
2024-07-31T03:35:05.033Z,1722396905033,11.2288
2024-07-31T03:35:05.040Z,1722396905040,11.2271
2024-07-31T03:35:05.047Z,1722396905047,11.2253
2024-07-31T03:35:05.047Z,1722396905047,11.2232
2024-07-31T03:35:05.051Z,1722396905051,11.2214
2024-07-31T03:35:05.060Z,1722396905060,11.2195
2024-07-31T03:35:05.063Z,1722396905063,11.2177
2024-07-31T03:35:05.066Z,1722396905066,11.2159
2024-07-31T03:35:05.074Z,1722396905074,11.2144
2024-07-31T03:35:05.076Z,1722396905076,11.2129
2024-07-31T03:35:05.082Z,1722396905082,11.2114
2024-07-31T03:35:05.087Z,1722396905087,11.2100
2024-07-31T03:35:05.093Z,1722396905093,11.2089
2024-07-31T03:35:05.098Z,1722396905098,11.2074
2024-07-31T03:35:05.100Z,1722396905100,11.2063
2024-07-31T03:35:05.109Z,1722396905109,11.2048
2024-07-31T03:35:05.111Z,1722396905111,11.2033
2024-07-31T03:35:05.114Z,1722396905114,11.2015
2024-07-31T03:35:05.119Z,1722396905119,11.1994
2024-07-31T03:35:05.129Z,1722396905129,11.1972
2024-07-31T03:35:05.130Z,1722396905130,11.1951
2024-07-31T03:35:05.135Z,1722396905135,11.1929
2024-07-31T03:35:05.142Z,1722396905142,11.1907
2024-07-31T03:35:05.150Z,1722396905150,11.1886
2024-07-31T03:35:05.156Z,1722396905156,11.1866
2024-07-31T03:35:05.156Z,1722396905156,11.1847
2024-07-31T03:35:05.159Z,1722396905159,11.1829
2024-07-31T03:35:05.164Z,1722396905164,11.1809
2024-07-31T03:35:05.167Z,1722396905167,11.1787
2024-07-31T03:35:05.173Z,1722396905173,11.1766
2024-07-31T03:35:05.178Z,1722396905178,11.1744
2024-07-31T03:35:05.182Z,1722396905182,11.1731
2024-07-31T03:35:05.191Z,1722396905191,11.1716
2024-07-31T03:35:05.193Z,1722396905193,11.1702
2024-07-31T03:35:05.197Z,1722396905197,11.1690
2024-07-31T03:35:05.202Z,1722396905202,11.1675
2024-07-31T03:35:05.208Z,1722396905208,11.1660
2024-07-31T03:35:05.212Z,1722396905212,11.1647
2024-07-31T03:35:05.217Z,1722396905217,11.1632
2024-07-31T03:35:05.225Z,1722396905225,11.1613
2024-07-31T03:35:05.228Z,1722396905228,11.1594
2024-07-31T03:35:05.232Z,1722396905232,11.1574
2024-07-31T03:35:05.236Z,1722396905236,11.1555
2024-07-31T03:35:05.243Z,1722396905243,11.1533
2024-07-31T03:35:05.247Z,1722396905247,11.1513
2024-07-31T03:35:05.250Z,1722396905250,11.1491
2024-07-31T03:35:05.258Z,1722396905258,11.1466
2024-07-31T03:35:05.262Z,1722396905262,11.1438
2024-07-31T03:35:05.264Z,1722396905264,11.1414
2024-07-31T03:35:05.269Z,1722396905269,11.1388
2024-07-31T03:35:05.275Z,1722396905275,11.1361
2024-07-31T03:35:05.279Z,1722396905279,11.1336
2024-07-31T03:35:05.284Z,1722396905284,11.1318
2024-07-31T03:35:05.290Z,1722396905290,11.1300
2024-07-31T03:35:05.297Z,1722396905297,11.1279
2024-07-31T03:35:05.299Z,1722396905299,11.1258
2024-07-31T03:35:05.303Z,1722396905303,11.1237
2024-07-31T03:35:05.309Z,1722396905309,11.1215
2024-07-31T03:35:05.314Z,1722396905314,11.1197
2024-07-31T03:35:05.319Z,1722396905319,11.1179
2024-07-31T03:35:05.325Z,1722396905325,11.1161
2024-07-31T03:35:05.329Z,1722396905329,11.1142
2024-07-31T03:35:05.333Z,1722396905333,11.1125
2024-07-31T03:35:05.341Z,1722396905341,11.1107
2024-07-31T03:35:05.344Z,1722396905344,11.1114
2024-07-31T03:35:05.349Z,1722396905349,11.1124
2024-07-31T03:35:05.352Z,1722396905352,11.1128
2024-07-31T03:35:05.359Z,1722396905359,11.1134
2024-07-31T03:35:05.360Z,1722396905360,11.1138
2024-07-31T03:35:05.368Z,1722396905368,11.1134
2024-07-31T03:35:05.373Z,1722396905373,11.1131
2024-07-31T03:35:05.380Z,1722396905380,11.1127
2024-07-31T03:35:05.382Z,1722396905382,11.1120
2024-07-31T03:35:05.387Z,1722396905387,11.1117
2024-07-31T03:35:05.392Z,1722396905392,11.1113
2024-07-31T03:35:05.397Z,1722396905397,11.1113
2024-07-31T03:35:05.399Z,1722396905399,11.1117
2024-07-31T03:35:05.406Z,1722396905406,11.1120
2024-07-31T03:35:05.411Z,1722396905411,11.1120
2024-07-31T03:35:05.415Z,1722396905415,11.1124
2024-07-31T03:35:05.421Z,1722396905421,11.1128
2024-07-31T03:35:05.428Z,1722396905428,11.1134
2024-07-31T03:35:05.429Z,1722396905429,11.1141
2024-07-31T03:35:05.434Z,1722396905434,11.1148
2024-07-31T03:35:05.442Z,1722396905442,11.1159
2024-07-31T03:35:05.447Z,1722396905447,11.1168
2024-07-31T03:35:05.449Z,1722396905449,11.1174
2024-07-31T03:35:05.453Z,1722396905453,11.1178
2024-07-31T03:35:05.459Z,1722396905459,11.1181
2024-07-31T03:35:05.463Z,1722396905463,11.1185
2024-07-31T03:35:05.467Z,1722396905467,11.1185
2024-07-31T03:35:05.476Z,1722396905476,11.1188
2024-07-31T03:35:05.477Z,1722396905477,11.1191
2024-07-31T03:35:05.483Z,1722396905483,11.1195
2024-07-31T03:35:05.491Z,1722396905491,11.1198
2024-07-31T03:35:05.493Z,1722396905493,11.1202
2024-07-31T03:35:05.497Z,1722396905497,11.1206
2024-07-31T03:35:05.502Z,1722396905502,11.1209
2024-07-31T03:35:05.509Z,1722396905509,11.1213
2024-07-31T03:35:05.513Z,1722396905513,11.1220
2024-07-31T03:35:05.518Z,1722396905518,11.1230
2024-07-31T03:35:05.526Z,1722396905526,11.1246
2024-07-31T03:35:05.528Z,1722396905528,11.1264
2024-07-31T03:35:05.531Z,1722396905531,11.1281
2024-07-31T03:35:05.535Z,1722396905535,11.1298
2024-07-31T03:35:05.546Z,1722396905546,11.1314
2024-07-31T03:35:05.547Z,1722396905547,11.1338
2024-07-31T03:35:05.550Z,1722396905550,11.1361
2024-07-31T03:35:05.556Z,1722396905556,11.1386
2024-07-31T03:35:05.560Z,1722396905560,11.1413
2024-07-31T03:35:05.564Z,1722396905564,11.1440
2024-07-31T03:35:05.569Z,1722396905569,11.1467
2024-07-31T03:35:05.576Z,1722396905576,11.1494
2024-07-31T03:35:05.578Z,1722396905578,11.1520
2024-07-31T03:35:05.584Z,1722396905584,11.1551
2024-07-31T03:35:05.594Z,1722396905594,11.1578
2024-07-31T03:35:05.596Z,1722396905596,11.1605
2024-07-31T03:35:05.600Z,1722396905600,11.1632
2024-07-31T03:35:05.602Z,1722396905602,11.1656
2024-07-31T03:35:05.610Z,1722396905610,11.1682
2024-07-31T03:35:05.613Z,1722396905613,11.1710
2024-07-31T03:35:05.617Z,1722396905617,11.1736
2024-07-31T03:35:05.624Z,1722396905624,11.1767
2024-07-31T03:35:05.628Z,1722396905628,11.1797
2024-07-31T03:35:05.633Z,1722396905633,11.1825
2024-07-31T03:35:05.642Z,1722396905642,11.1855
2024-07-31T03:35:05.643Z,1722396905643,11.1890
2024-07-31T03:35:05.647Z,1722396905647,11.1923
2024-07-31T03:35:05.651Z,1722396905651,11.1954
2024-07-31T03:35:05.658Z,1722396905658,11.1984
2024-07-31T03:35:05.661Z,1722396905661,11.2015
2024-07-31T03:35:05.666Z,1722396905666,11.2042
2024-07-31T03:35:05.673Z,1722396905673,11.2066
2024-07-31T03:35:05.675Z,1722396905675,11.2089
2024-07-31T03:35:05.680Z,1722396905680,11.2113
2024-07-31T03:35:05.686Z,1722396905686,11.2139
2024-07-31T03:35:05.693Z,1722396905693,11.2166
2024-07-31T03:35:05.696Z,1722396905696,11.2190
2024-07-31T03:35:05.701Z,1722396905701,11.2221
2024-07-31T03:35:05.708Z,1722396905708,11.2248
2024-07-31T03:35:05.710Z,1722396905710,11.2272
2024-07-31T03:35:05.716Z,1722396905716,11.2295
2024-07-31T03:35:05.722Z,1722396905722,11.2316
2024-07-31T03:35:05.729Z,1722396905729,11.2336
2024-07-31T03:35:05.729Z,1722396905729,11.2356
2024-07-31T03:35:05.733Z,1722396905733,11.2377
2024-07-31T03:35:05.742Z,1722396905742,11.2394
2024-07-31T03:35:05.746Z,1722396905746,11.2410
2024-07-31T03:35:05.748Z,1722396905748,11.2431
2024-07-31T03:35:05.752Z,1722396905752,11.2445
2024-07-31T03:35:05.760Z,1722396905760,11.2461
2024-07-31T03:35:05.764Z,1722396905764,11.2478
2024-07-31T03:35:05.768Z,1722396905768,11.2495
2024-07-31T03:35:05.776Z,1722396905776,11.2516
2024-07-31T03:35:05.780Z,1722396905780,11.2540
2024-07-31T03:35:05.782Z,1722396905782,11.2563
2024-07-31T03:35:05.792Z,1722396905792,11.2588
2024-07-31T03:35:05.794Z,1722396905794,11.2612
2024-07-31T03:35:05.798Z,1722396905798,11.2631
2024-07-31T03:35:05.802Z,1722396905802,11.2649
2024-07-31T03:35:05.809Z,1722396905809,11.2673
2024-07-31T03:35:05.813Z,1722396905813,11.2696
2024-07-31T03:35:05.817Z,1722396905817,11.2723
2024-07-31T03:35:05.825Z,1722396905825,11.2750
2024-07-31T03:35:05.827Z,1722396905827,11.2776
2024-07-31T03:35:05.830Z,1722396905830,11.2807
2024-07-31T03:35:05.835Z,1722396905835,11.2821
2024-07-31T03:35:05.841Z,1722396905841,11.2831
2024-07-31T03:35:05.845Z,1722396905845,11.2843
2024-07-31T03:35:05.850Z,1722396905850,11.2846
2024-07-31T03:35:05.861Z,1722396905861,11.2849
2024-07-31T03:35:05.862Z,1722396905862,11.2854
2024-07-31T03:35:05.866Z,1722396905866,11.2857
2024-07-31T03:35:05.870Z,1722396905870,11.2862
2024-07-31T03:35:05.876Z,1722396905876,11.2865
2024-07-31T03:35:05.880Z,1722396905880,11.2872
2024-07-31T03:35:05.885Z,1722396905885,11.2880
2024-07-31T03:35:05.891Z,1722396905891,11.2884
2024-07-31T03:35:05.894Z,1722396905894,11.2885
2024-07-31T03:35:05.898Z,1722396905898,11.2886
2024-07-31T03:35:05.904Z,1722396905904,11.2883
2024-07-31T03:35:05.909Z,1722396905909,11.2880
2024-07-31T03:35:05.913Z,1722396905913,11.2880
2024-07-31T03:35:05.917Z,1722396905917,11.2885
2024-07-31T03:35:05.925Z,1722396905925,11.2889
2024-07-31T03:35:05.928Z,1722396905928,11.2890
2024-07-31T03:35:05.932Z,1722396905932,11.2891
2024-07-31T03:35:05.942Z,1722396905942,11.2891
2024-07-31T03:35:05.944Z,1722396905944,11.2892
2024-07-31T03:35:05.946Z,1722396905946,11.2896
2024-07-31T03:35:05.951Z,1722396905951,11.2900
2024-07-31T03:35:05.957Z,1722396905957,11.2908
2024-07-31T03:35:05.961Z,1722396905961,11.2915
2024-07-31T03:35:05.966Z,1722396905966,11.2923
2024-07-31T03:35:05.974Z,1722396905974,11.2934
2024-07-31T03:35:05.976Z,1722396905976,11.2948
2024-07-31T03:35:05.980Z,1722396905980,11.2959
2024-07-31T03:35:05.986Z,1722396905986,11.2966
2024-07-31T03:35:05.991Z,1722396905991,11.2973
2024-07-31T03:35:05.997Z,1722396905997,11.2987
2024-07-31T03:35:06.001Z,1722396906001,11.2998
2024-07-31T03:35:06.009Z,1722396906009,11.3008
2024-07-31T03:35:06.010Z,1722396906010,11.3005
2024-07-31T03:35:06.014Z,1722396906014,11.2999
2024-07-31T03:35:06.020Z,1722396906020,11.2985
2024-07-31T03:35:06.023Z,1722396906023,11.2971
2024-07-31T03:35:06.028Z,1722396906028,11.2951
2024-07-31T03:35:06.033Z,1722396906033,11.2925
2024-07-31T03:35:06.043Z,1722396906043,11.2897
2024-07-31T03:35:06.045Z,1722396906045,11.2867
2024-07-31T03:35:06.047Z,1722396906047,11.2837
2024-07-31T03:35:06.052Z,1722396906052,11.2804
2024-07-31T03:35:06.059Z,1722396906059,11.2771
2024-07-31T03:35:06.063Z,1722396906063,11.2735
2024-07-31T03:35:06.068Z,1722396906068,11.2698
2024-07-31T03:35:06.074Z,1722396906074,11.2661
2024-07-31T03:35:06.081Z,1722396906081,11.2624
2024-07-31T03:35:06.082Z,1722396906082,11.2587
2024-07-31T03:35:06.086Z,1722396906086,11.2547
2024-07-31T03:35:06.094Z,1722396906094,11.2508
2024-07-31T03:35:06.097Z,1722396906097,11.2471
2024-07-31T03:35:06.101Z,1722396906101,11.2437
2024-07-31T03:35:06.110Z,1722396906110,11.2403
2024-07-31T03:35:06.112Z,1722396906112,11.2377
2024-07-31T03:35:06.117Z,1722396906117,11.2347
2024-07-31T03:35:06.126Z,1722396906126,11.2317
2024-07-31T03:35:06.127Z,1722396906127,11.2290
2024-07-31T03:35:06.131Z,1722396906131,11.2263
2024-07-31T03:35:06.135Z,1722396906135,11.2237
2024-07-31T03:35:06.141Z,1722396906141,11.2206
2024-07-31T03:35:06.146Z,1722396906146,11.2176
2024-07-31T03:35:06.150Z,1722396906150,11.2146
2024-07-31T03:35:06.158Z,1722396906158,11.2116
2024-07-31T03:35:06.159Z,1722396906159,11.2085
2024-07-31T03:35:06.166Z,1722396906166,11.2051
2024-07-31T03:35:06.180Z,1722396906180,11.2018
2024-07-31T03:35:06.180Z,1722396906180,11.1984
2024-07-31T03:35:06.181Z,1722396906181,11.1948
2024-07-31T03:35:06.184Z,1722396906184,11.1907
2024-07-31T03:35:06.190Z,1722396906190,11.1863
2024-07-31T03:35:06.194Z,1722396906194,11.1816
2024-07-31T03:35:06.198Z,1722396906198,11.1769
2024-07-31T03:35:06.213Z,1722396906213,11.1718
2024-07-31T03:35:06.213Z,1722396906213,11.1669
2024-07-31T03:35:06.214Z,1722396906214,11.1618
2024-07-31T03:35:06.217Z,1722396906217,11.1571
2024-07-31T03:35:06.228Z,1722396906228,11.1524
2024-07-31T03:35:06.229Z,1722396906229,11.1475
2024-07-31T03:35:06.232Z,1722396906232,11.1424
2024-07-31T03:35:06.237Z,1722396906237,11.1374
2024-07-31T03:35:06.247Z,1722396906247,11.1328
2024-07-31T03:35:06.248Z,1722396906248,11.1277
2024-07-31T03:35:06.250Z,1722396906250,11.1230
2024-07-31T03:35:06.257Z,1722396906257,11.1183
2024-07-31T03:35:06.261Z,1722396906261,11.1139
2024-07-31T03:35:06.265Z,1722396906265,11.1092
2024-07-31T03:35:06.273Z,1722396906273,11.1046
2024-07-31T03:35:06.275Z,1722396906275,11.0999
2024-07-31T03:35:06.280Z,1722396906280,11.0955
2024-07-31T03:35:06.285Z,1722396906285,11.0911
2024-07-31T03:35:06.290Z,1722396906290,11.0871
2024-07-31T03:35:06.294Z,1722396906294,11.0830
2024-07-31T03:35:06.300Z,1722396906300,11.0792
2024-07-31T03:35:06.308Z,1722396906308,11.0752
2024-07-31T03:35:06.310Z,1722396906310,11.0712
2024-07-31T03:35:06.313Z,1722396906313,11.0672
2024-07-31T03:35:06.318Z,1722396906318,11.0652
2024-07-31T03:35:06.325Z,1722396906325,11.0633
2024-07-31T03:35:06.329Z,1722396906329,11.0610
2024-07-31T03:35:06.333Z,1722396906333,11.0587
2024-07-31T03:35:06.338Z,1722396906338,11.0565
2024-07-31T03:35:06.345Z,1722396906345,11.0538
2024-07-31T03:35:06.348Z,1722396906348,11.0517
2024-07-31T03:35:06.351Z,1722396906351,11.0487
2024-07-31T03:35:06.363Z,1722396906363,11.0460
2024-07-31T03:35:06.363Z,1722396906363,11.0432
2024-07-31T03:35:06.367Z,1722396906367,11.0398
2024-07-31T03:35:06.378Z,1722396906378,11.0366
2024-07-31T03:35:06.379Z,1722396906379,11.0336
2024-07-31T03:35:06.381Z,1722396906381,11.0311
2024-07-31T03:35:06.385Z,1722396906385,11.0288
2024-07-31T03:35:06.393Z,1722396906393,11.0265
2024-07-31T03:35:06.398Z,1722396906398,11.0247
2024-07-31T03:35:06.399Z,1722396906399,11.0227
2024-07-31T03:35:06.408Z,1722396906408,11.0211
2024-07-31T03:35:06.412Z,1722396906412,11.0202
2024-07-31T03:35:06.417Z,1722396906417,11.0193
2024-07-31T03:35:06.425Z,1722396906425,11.0187
2024-07-31T03:35:06.427Z,1722396906427,11.0185
2024-07-31T03:35:06.430Z,1722396906430,11.0182
2024-07-31T03:35:06.435Z,1722396906435,11.0180
2024-07-31T03:35:06.440Z,1722396906440,11.0181
2024-07-31T03:35:06.445Z,1722396906445,11.0184
2024-07-31T03:35:06.448Z,1722396906448,11.0192
2024-07-31T03:35:06.458Z,1722396906458,11.0200
2024-07-31T03:35:06.459Z,1722396906459,11.0207
2024-07-31T03:35:06.464Z,1722396906464,11.0215
2024-07-31T03:35:06.468Z,1722396906468,11.0227
2024-07-31T03:35:06.474Z,1722396906474,11.0237
2024-07-31T03:35:06.479Z,1722396906479,11.0249
2024-07-31T03:35:06.483Z,1722396906483,11.0264
2024-07-31T03:35:06.489Z,1722396906489,11.0278
2024-07-31T03:35:06.493Z,1722396906493,11.0300
2024-07-31T03:35:06.500Z,1722396906500,11.0324
2024-07-31T03:35:06.509Z,1722396906509,11.0350
2024-07-31T03:35:06.510Z,1722396906510,11.0378
2024-07-31T03:35:06.514Z,1722396906514,11.0403
2024-07-31T03:35:06.518Z,1722396906518,11.0434
2024-07-31T03:35:06.524Z,1722396906524,11.0463
2024-07-31T03:35:06.528Z,1722396906528,11.0494
2024-07-31T03:35:06.530Z,1722396906530,11.0538
2024-07-31T03:35:06.539Z,1722396906539,11.0582
2024-07-31T03:35:06.544Z,1722396906544,11.0627
2024-07-31T03:35:06.546Z,1722396906546,11.0670
2024-07-31T03:35:06.550Z,1722396906550,11.0715
2024-07-31T03:35:06.557Z,1722396906557,11.0752
2024-07-31T03:35:06.562Z,1722396906562,11.0790
2024-07-31T03:35:06.564Z,1722396906564,11.0824
2024-07-31T03:35:06.573Z,1722396906573,11.0855
2024-07-31T03:35:06.575Z,1722396906575,11.0885
2024-07-31T03:35:06.580Z,1722396906580,11.0909
2024-07-31T03:35:06.585Z,1722396906585,11.0929
2024-07-31T03:35:06.591Z,1722396906591,11.0946
2024-07-31T03:35:06.596Z,1722396906596,11.0960
2024-07-31T03:35:06.599Z,1722396906599,11.0975
2024-07-31T03:35:06.608Z,1722396906608,11.0986
2024-07-31T03:35:06.609Z,1722396906609,11.0993
2024-07-31T03:35:06.615Z,1722396906615,11.1001
2024-07-31T03:35:06.619Z,1722396906619,11.1004
2024-07-31T03:35:06.625Z,1722396906625,11.1009
2024-07-31T03:35:06.627Z,1722396906627,11.1009
2024-07-31T03:35:06.632Z,1722396906632,11.1007
2024-07-31T03:35:06.640Z,1722396906640,11.1008
2024-07-31T03:35:06.643Z,1722396906643,11.1005
2024-07-31T03:35:06.648Z,1722396906648,11.0999
2024-07-31T03:35:06.652Z,1722396906652,11.0994
2024-07-31T03:35:06.658Z,1722396906658,11.0987
2024-07-31T03:35:06.662Z,1722396906662,11.0981
2024-07-31T03:35:06.667Z,1722396906667,11.0974
2024-07-31T03:35:06.674Z,1722396906674,11.0971
2024-07-31T03:35:06.677Z,1722396906677,11.0973
2024-07-31T03:35:06.681Z,1722396906681,11.0973
2024-07-31T03:35:06.690Z,1722396906690,11.0974
2024-07-31T03:35:06.693Z,1722396906693,11.0974
2024-07-31T03:35:06.694Z,1722396906694,11.0979
2024-07-31T03:35:06.700Z,1722396906700,11.0982
2024-07-31T03:35:06.706Z,1722396906706,11.0982
2024-07-31T03:35:06.712Z,1722396906712,11.0981
2024-07-31T03:35:06.714Z,1722396906714,11.0983
2024-07-31T03:35:06.727Z,1722396906727,11.0986
2024-07-31T03:35:06.728Z,1722396906728,11.0987
2024-07-31T03:35:06.733Z,1722396906733,11.0987
2024-07-31T03:35:06.734Z,1722396906734,11.0988
2024-07-31T03:35:06.741Z,1722396906741,11.0981
2024-07-31T03:35:06.745Z,1722396906745,11.0976
2024-07-31T03:35:06.748Z,1722396906748,11.0965
2024-07-31T03:35:06.755Z,1722396906755,11.0956
2024-07-31T03:35:06.759Z,1722396906759,11.0943
2024-07-31T03:35:06.763Z,1722396906763,11.0934
2024-07-31T03:35:06.768Z,1722396906768,11.0922
2024-07-31T03:35:06.773Z,1722396906773,11.0908
2024-07-31T03:35:06.778Z,1722396906778,11.0899
2024-07-31T03:35:06.782Z,1722396906782,11.0886
2024-07-31T03:35:06.789Z,1722396906789,11.0876
2024-07-31T03:35:06.796Z,1722396906796,11.0870
2024-07-31T03:35:06.796Z,1722396906796,11.0864
2024-07-31T03:35:06.801Z,1722396906801,11.0858
2024-07-31T03:35:06.809Z,1722396906809,11.0852
2024-07-31T03:35:06.815Z,1722396906815,11.0852
2024-07-31T03:35:06.817Z,1722396906817,11.0850
2024-07-31T03:35:06.824Z,1722396906824,11.0850
2024-07-31T03:35:06.827Z,1722396906827,11.0860
2024-07-31T03:35:06.830Z,1722396906830,11.0870
2024-07-31T03:35:06.839Z,1722396906839,11.0886
2024-07-31T03:35:06.843Z,1722396906843,11.0899
2024-07-31T03:35:06.845Z,1722396906845,11.0917
2024-07-31T03:35:06.848Z,1722396906848,11.0934
2024-07-31T03:35:06.856Z,1722396906856,11.0955
2024-07-31T03:35:06.862Z,1722396906862,11.0979
2024-07-31T03:35:06.864Z,1722396906864,11.0983
2024-07-31T03:35:06.873Z,1722396906873,11.0988
2024-07-31T03:35:06.874Z,1722396906874,11.0993
2024-07-31T03:35:06.879Z,1722396906879,11.0998
2024-07-31T03:35:06.884Z,1722396906884,11.1006
2024-07-31T03:35:06.891Z,1722396906891,11.1014
2024-07-31T03:35:06.894Z,1722396906894,11.1018
2024-07-31T03:35:06.899Z,1722396906899,11.1027
2024-07-31T03:35:06.903Z,1722396906903,11.1035
2024-07-31T03:35:06.909Z,1722396906909,11.1048
2024-07-31T03:35:06.915Z,1722396906915,11.1056
2024-07-31T03:35:06.918Z,1722396906918,11.1064
2024-07-31T03:35:06.924Z,1722396906924,11.1074
2024-07-31T03:35:06.928Z,1722396906928,11.1082
2024-07-31T03:35:06.932Z,1722396906932,11.1094
2024-07-31T03:35:06.940Z,1722396906940,11.1112
2024-07-31T03:35:06.942Z,1722396906942,11.1128
2024-07-31T03:35:06.947Z,1722396906947,11.1147
2024-07-31T03:35:06.950Z,1722396906950,11.1165
2024-07-31T03:35:06.959Z,1722396906959,11.1187
2024-07-31T03:35:06.962Z,1722396906962,11.1209
2024-07-31T03:35:06.967Z,1722396906967,11.1234
2024-07-31T03:35:06.975Z,1722396906975,11.1259
2024-07-31T03:35:06.978Z,1722396906978,11.1288
2024-07-31T03:35:06.982Z,1722396906982,11.1312
2024-07-31T03:35:06.991Z,1722396906991,11.1333
2024-07-31T03:35:06.992Z,1722396906992,11.1352
2024-07-31T03:35:06.995Z,1722396906995,11.1370
2024-07-31T03:35:07.000Z,1722396907000,11.1388
2024-07-31T03:35:07.007Z,1722396907007,11.1407
2024-07-31T03:35:07.012Z,1722396907012,11.1425
2024-07-31T03:35:07.015Z,1722396907015,11.1447
2024-07-31T03:35:07.019Z,1722396907019,11.1469
2024-07-31T03:35:07.025Z,1722396907025,11.1492
2024-07-31T03:35:07.030Z,1722396907030,11.1514
2024-07-31T03:35:07.033Z,1722396907033,11.1539
2024-07-31T03:35:07.044Z,1722396907044,11.1561
2024-07-31T03:35:07.045Z,1722396907045,11.1580
2024-07-31T03:35:07.049Z,1722396907049,11.1598
2024-07-31T03:35:07.054Z,1722396907054,11.1613
2024-07-31T03:35:07.060Z,1722396907060,11.1631
2024-07-31T03:35:07.063Z,1722396907063,11.1653
2024-07-31T03:35:07.069Z,1722396907069,11.1679
2024-07-31T03:35:07.074Z,1722396907074,11.1704
2024-07-31T03:35:07.077Z,1722396907077,11.1729
2024-07-31T03:35:07.082Z,1722396907082,11.1751
2024-07-31T03:35:07.090Z,1722396907090,11.1767
2024-07-31T03:35:07.094Z,1722396907094,11.1779
2024-07-31T03:35:07.099Z,1722396907099,11.1790
2024-07-31T03:35:07.101Z,1722396907101,11.1801
2024-07-31T03:35:07.107Z,1722396907107,11.1809
2024-07-31T03:35:07.111Z,1722396907111,11.1824
2024-07-31T03:35:07.117Z,1722396907117,11.1840
2024-07-31T03:35:07.125Z,1722396907125,11.1852
2024-07-31T03:35:07.126Z,1722396907126,11.1864
2024-07-31T03:35:07.130Z,1722396907130,11.1872
2024-07-31T03:35:07.134Z,1722396907134,11.1884
2024-07-31T03:35:07.142Z,1722396907142,11.1899
2024-07-31T03:35:07.144Z,1722396907144,11.1910
2024-07-31T03:35:07.149Z,1722396907149,11.1922
2024-07-31T03:35:07.157Z,1722396907157,11.1933
2024-07-31T03:35:07.162Z,1722396907162,11.1941
2024-07-31T03:35:07.164Z,1722396907164,11.1954
2024-07-31T03:35:07.168Z,1722396907168,11.1962
2024-07-31T03:35:07.174Z,1722396907174,11.1974
2024-07-31T03:35:07.179Z,1722396907179,11.1990
2024-07-31T03:35:07.185Z,1722396907185,11.2001
2024-07-31T03:35:07.190Z,1722396907190,11.2013
2024-07-31T03:35:07.194Z,1722396907194,11.2022
2024-07-31T03:35:07.199Z,1722396907199,11.2030
2024-07-31T03:35:07.205Z,1722396907205,11.2038
2024-07-31T03:35:07.208Z,1722396907208,11.2046
2024-07-31T03:35:07.215Z,1722396907215,11.2052
2024-07-31T03:35:07.217Z,1722396907217,11.2057
2024-07-31T03:35:07.224Z,1722396907224,11.2058
2024-07-31T03:35:07.229Z,1722396907229,11.2060
2024-07-31T03:35:07.233Z,1722396907233,11.2061
2024-07-31T03:35:07.241Z,1722396907241,11.2063
2024-07-31T03:35:07.243Z,1722396907243,11.2061
2024-07-31T03:35:07.247Z,1722396907247,11.2059
2024-07-31T03:35:07.266Z,1722396907266,11.2057
2024-07-31T03:35:07.266Z,1722396907266,11.2055
2024-07-31T03:35:07.267Z,1722396907267,11.2051
2024-07-31T03:35:07.267Z,1722396907267,11.2045
2024-07-31T03:35:07.274Z,1722396907274,11.2037
2024-07-31T03:35:07.277Z,1722396907277,11.2028
2024-07-31T03:35:07.280Z,1722396907280,11.2019
2024-07-31T03:35:07.286Z,1722396907286,11.2006
2024-07-31T03:35:07.292Z,1722396907292,11.1992
2024-07-31T03:35:07.297Z,1722396907297,11.1978
2024-07-31T03:35:07.300Z,1722396907300,11.1961
2024-07-31T03:35:07.307Z,1722396907307,11.1943
2024-07-31T03:35:07.311Z,1722396907311,11.1923
2024-07-31T03:35:07.314Z,1722396907314,11.1902
2024-07-31T03:35:07.319Z,1722396907319,11.1885
2024-07-31T03:35:07.324Z,1722396907324,11.1860
2024-07-31T03:35:07.330Z,1722396907330,11.1832
2024-07-31T03:35:07.333Z,1722396907333,11.1804
2024-07-31T03:35:07.340Z,1722396907340,11.1777
2024-07-31T03:35:07.343Z,1722396907343,11.1746
2024-07-31T03:35:07.349Z,1722396907349,11.1714
2024-07-31T03:35:07.364Z,1722396907364,11.1683
2024-07-31T03:35:07.364Z,1722396907364,11.1652
2024-07-31T03:35:07.364Z,1722396907364,11.1625
2024-07-31T03:35:07.368Z,1722396907368,11.1597
2024-07-31T03:35:07.372Z,1722396907372,11.1570
2024-07-31T03:35:07.379Z,1722396907379,11.1542
2024-07-31T03:35:07.381Z,1722396907381,11.1515
2024-07-31T03:35:07.391Z,1722396907391,11.1491
